1, 1, 1, 0, 0, 0, 28, 61, 89, 0.0
1, 0, 0, 0, 0, 0, 28, 62, 34, -0.0
1, 0, 1, 0, 0, 0, 28, 62, 34, 0.0
1, 1, 0, 0, 0, 0, 28, 62, 34, 0.0
1, 1, 1, 0, 0, 0, 28, 62, 34, 0.0
1, 0, 0, 0, 0, 0, 28, 62, 90, -0.0
1, 0, 1, 0, 0, 0, 28, 62, 90, 0.0
1, 1, 0, 0, 0, 0, 28, 62, 90, 0.0
1, 1, 1, 0, 0, 0, 28, 62, 90, 0.0
1, 0, 0, 0, 0, 0, 28, 63, 35, -0.0
1, 0, 1, 0, 0, 0, 28, 63, 35, 0.0
1, 1, 0, 0, 0, 0, 28, 63, 35, 0.0
1, 1, 1, 0, 0, 0, 28, 63, 35, 0.0
1, 0, 0, 0, 0, 0, 28, 63, 91, -0.0
1, 0, 1, 0, 0, 0, 28, 63, 91, 0.0
1, 1, 0, 0, 0, 0, 28, 63, 91, 0.0
1, 1, 1, 0, 0, 0, 28, 63, 91, 0.0
1, 0, 0, 0, 0, 0, 28, 64, 36, -0.0
1, 0, 1, 0, 0, 0, 28, 64, 36, 0.0
1, 1, 0, 0, 0, 0, 28, 64, 36, 0.0
1, 1, 1, 0, 0, 0, 28, 64, 36, 0.0
1, 0, 0, 0, 0, 0, 28, 64, 92, -0.0
1, 0, 1, 0, 0, 0, 28, 64, 92, 0.0
1, 1, 0, 0, 0, 0, 28, 64, 92, 0.0
1, 1, 1, 0, 0, 0, 28, 64, 92, 0.0
1, 0, 0, 0, 0, 0, 28, 65, 37, -0.0
1, 0, 1, 0, 0, 0, 28, 65, 37, 0.0
1, 1, 0, 0, 0, 0, 28, 65, 37, 0.0
1, 1, 1, 0, 0, 0, 28, 65, 37, 0.0
1, 0, 0, 0, 0, 0, 28, 65, 93, -0.0
1, 0, 1, 0, 0, 0, 28, 65, 93, 0.0
1, 1, 0, 0, 0, 0, 28, 65, 93, 0.0
1, 1, 1, 0, 0, 0, 28, 65, 93, 0.0
1, 0, 0, 0, 0, 0, 28, 66, 38, -0.0
1, 0, 1, 0, 0, 0, 28, 66, 38, 0.0
1, 1, 0, 0, 0, 0, 28, 66, 38, 0.0
1, 1, 1, 0, 0, 0, 28, 66, 38, 0.0
1, 0, 0, 0, 0, 0, 28, 66, 94, -0.0
1, 0, 1, 0, 0, 0, 28, 66, 94, 0.0
1, 1, 0, 0, 0, 0, 28, 66, 94, 0.0
1, 1, 1, 0, 0, 0, 28, 66, 94, 0.0
1, 0, 0, 0, 0, 0, 28, 67, 39, -0.0
1, 0, 1, 0, 0, 0, 28, 67, 39, 0.0
1, 1, 0, 0, 0, 0, 28, 67, 39, 0.0
1, 1, 1, 0, 0, 0, 28, 67, 39, 0.0
1, 0, 0, 0, 0, 0, 28, 67, 95, -0.0
1, 0, 1, 0, 0, 0, 28, 67, 95, 0.0
1, 1, 0, 0, 0, 0, 28, 67, 95, 0.0
1, 1, 1, 0, 0, 0, 28, 67, 95, 0.0
1, 0, 0, 0, 0, 0, 28, 68, 40, -0.0
1, 0, 1, 0, 0, 0, 28, 68, 40, 0.0
1, 1, 0, 0, 0, 0, 28, 68, 40, 0.0
1, 1, 1, 0, 0, 0, 28, 68, 40, 0.0
1, 0, 0, 0, 0, 0, 28, 68, 96, -0.0
1, 0, 1, 0, 0, 0, 28, 68, 96, 0.0
1, 1, 0, 0, 0, 0, 28, 68, 96, 0.0
1, 1, 1, 0, 0, 0, 28, 68, 96, 0.0
1, 0, 0, 0, 0, 0, 28, 69, 41, -0.0
1, 0, 1, 0, 0, 0, 28, 69, 41, 0.0
1, 1, 0, 0, 0, 0, 28, 69, 41, 0.0
1, 1, 1, 0, 0, 0, 28, 69, 41, 0.0
1, 0, 0, 0, 0, 0, 28, 69, 97, -0.0
1, 0, 1, 0, 0, 0, 28, 69, 97, 0.0
1, 1, 0, 0, 0, 0, 28, 69, 97, 0.0
1, 1, 1, 0, 0, 0, 28, 69, 97, 0.0
1, 0, 0, 0, 0, 0, 28, 70, 42, -0.0
1, 0, 1, 0, 0, 0, 28, 70, 42, 0.0
1, 1, 0, 0, 0, 0, 28, 70, 42, 0.0
1, 1, 1, 0, 0, 0, 28, 70, 42, 0.0
1, 0, 0, 0, 0, 0, 28, 70, 98, -0.0
1, 0, 1, 0, 0, 0, 28, 70, 98, 0.0
1, 1, 0, 0, 0, 0, 28, 70, 98, 0.0
1, 1, 1, 0, 0, 0, 28, 70, 98, 0.0
1, 0, 0, 0, 0, 0, 28, 71, 43, -0.0
1, 0, 1, 0, 0, 0, 28, 71, 43, 0.0
1, 1, 0, 0, 0, 0, 28, 71, 43, 0.0
1, 1, 1, 0, 0, 0, 28, 71, 43, 0.0
1, 0, 0, 0, 0, 0, 28, 71, 99, -0.0
1, 0, 1, 0, 0, 0, 28, 71, 99, 0.0
1, 1, 0, 0, 0, 0, 28, 71, 99, 0.0
1, 1, 1, 0, 0, 0, 28, 71, 99, 0.0
1, 0, 0, 0, 0, 0, 28, 72, 44, -0.0
1, 0, 1, 0, 0, 0, 28, 72, 44, 0.0
1, 1, 0, 0, 0, 0, 28, 72, 44, 0.0
1, 1, 1, 0, 0, 0, 28, 72, 44, 0.0
1, 0, 0, 0, 0, 0, 28, 72, 100, -0.0
1, 0, 1, 0, 0, 0, 28, 72, 100, 0.0
1, 1, 0, 0, 0, 0, 28, 72, 100, 0.0
1, 1, 1, 0, 0, 0, 28, 72, 100, 0.0
1, 0, 0, 0, 0, 0, 28, 73, 45, -0.0
1, 0, 1, 0, 0, 0, 28, 73, 45, 0.0
1, 1, 0, 0, 0, 0, 28, 73, 45, 0.0
1, 1, 1, 0, 0, 0, 28, 73, 45, 0.0
1, 0, 0, 0, 0, 0, 28, 73, 101, -0.0
1, 0, 1, 0, 0, 0, 28, 73, 101, 0.0
1, 1, 0, 0, 0, 0, 28, 73, 101, 0.0
1, 1, 1, 0, 0, 0, 28, 73, 101, 0.0
1, 0, 0, 0, 0, 0, 28, 74, 46, -0.0
1, 0, 1, 0, 0, 0, 28, 74, 46, 0.0
1, 1, 0, 0, 0, 0, 28, 74, 46, 0.0
1, 1, 1, 0, 0, 0, 28, 74, 46, 0.0
1, 0, 0, 0, 0, 0, 28, 74, 102, -0.0
1, 0, 1, 0, 0, 0, 28, 74, 102, 0.0
1, 1, 0, 0, 0, 0, 28, 74, 102, 0.0
1, 1, 1, 0, 0, 0, 28, 74, 102, 0.0
1, 0, 0, 0, 0, 0, 28, 75, 47, -0.0
1, 0, 1, 0, 0, 0, 28, 75, 47, 0.0
1, 1, 0, 0, 0, 0, 28, 75, 47, 0.0
1, 1, 1, 0, 0, 0, 28, 75, 47, 0.0
1, 0, 0, 0, 0, 0, 28, 75, 103, -0.0
1, 0, 1, 0, 0, 0, 28, 75, 103, 0.0
1, 1, 0, 0, 0, 0, 28, 75, 103, 0.0
1, 1, 1, 0, 0, 0, 28, 75, 103, 0.0
1, 0, 0, 0, 0, 0, 28, 76, 48, -0.0
1, 0, 1, 0, 0, 0, 28, 76, 48, 0.0
1, 1, 0, 0, 0, 0, 28, 76, 48, 0.0
1, 1, 1, 0, 0, 0, 28, 76, 48, 0.0
1, 0, 0, 0, 0, 0, 28, 76, 104, -0.0
1, 0, 1, 0, 0, 0, 28, 76, 104, 0.0
1, 1, 0, 0, 0, 0, 28, 76, 104, 0.0
1, 1, 1, 0, 0, 0, 28, 76, 104, 0.0
1, 0, 0, 0, 0, 0, 28, 77, 49, -0.0
1, 0, 1, 0, 0, 0, 28, 77, 49, 0.0
1, 1, 0, 0, 0, 0, 28, 77, 49, 0.0
1, 1, 1, 0, 0, 0, 28, 77, 49, 0.0
1, 0, 0, 0, 0, 0, 28, 77, 105, -0.0
1, 0, 1, 0, 0, 0, 28, 77, 105, 0.0
1, 1, 0, 0, 0, 0, 28, 77, 105, 0.0
1, 1, 1, 0, 0, 0, 28, 77, 105, 0.0
1, 0, 0, 0, 0, 0, 28, 78, 50, -0.0
1, 0, 1, 0, 0, 0, 28, 78, 50, 0.0
1, 1, 0, 0, 0, 0, 28, 78, 50, 0.0
1, 1, 1, 0, 0, 0, 28, 78, 50, 0.0
1, 0, 0, 0, 0, 0, 28, 78, 106, -0.0
1, 0, 1, 0, 0, 0, 28, 78, 106, 0.0
1, 1, 0, 0, 0, 0, 28, 78, 106, 0.0
1, 1, 1, 0, 0, 0, 28, 78, 106, 0.0
1, 0, 0, 0, 0, 0, 28, 79, 51, -0.0
1, 0, 1, 0, 0, 0, 28, 79, 51, 0.0
1, 1, 0, 0, 0, 0, 28, 79, 51, 0.0
1, 1, 1, 0, 0, 0, 28, 79, 51, 0.0
1, 0, 0, 0, 0, 0, 28, 79, 107, -0.0
1, 0, 1, 0, 0, 0, 28, 79, 107, 0.0
1, 1, 0, 0, 0, 0, 28, 79, 107, 0.0
1, 1, 1, 0, 0, 0, 28, 79, 107, 0.0
1, 0, 0, 0, 0, 0, 28, 80, 52, -0.0
1, 0, 1, 0, 0, 0, 28, 80, 52, 0.0
1, 1, 0, 0, 0, 0, 28, 80, 52, 0.0
1, 1, 1, 0, 0, 0, 28, 80, 52, 0.0
1, 0, 0, 0, 0, 0, 28, 80, 108, -0.0
1, 0, 1, 0, 0, 0, 28, 80, 108, 0.0
1, 1, 0, 0, 0, 0, 28, 80, 108, 0.0
1, 1, 1, 0, 0, 0, 28, 80, 108, 0.0
1, 0, 0, 0, 0, 0, 28, 81, 53, -0.0
1, 0, 1, 0, 0, 0, 28, 81, 53, 0.0
1, 1, 0, 0, 0, 0, 28, 81, 53, 0.0
1, 1, 1, 0, 0, 0, 28, 81, 53, 0.0
1, 0, 0, 0, 0, 0, 28, 81, 109, -0.0
1, 0, 1, 0, 0, 0, 28, 81, 109, 0.0
1, 1, 0, 0, 0, 0, 28, 81, 109, 0.0
1, 1, 1, 0, 0, 0, 28, 81, 109, 0.0
1, 0, 0, 0, 0, 0, 28, 82, 54, -0.0
1, 0, 1, 0, 0, 0, 28, 82, 54, 0.0
1, 1, 0, 0, 0, 0, 28, 82, 54, 0.0
1, 1, 1, 0, 0, 0, 28, 82, 54, 0.0
1, 0, 0, 0, 0, 0, 28, 82, 110, -0.0
1, 0, 1, 0, 0, 0, 28, 82, 110, 0.0
1, 1, 0, 0, 0, 0, 28, 82, 110, 0.0
1, 1, 1, 0, 0, 0, 28, 82, 110, 0.0
1, 0, 0, 0, 0, 0, 28, 83, 55, -0.0
1, 0, 1, 0, 0, 0, 28, 83, 55, 0.0
1, 1, 0, 0, 0, 0, 28, 83, 55, 0.0
1, 1, 1, 0, 0, 0, 28, 83, 55, 0.0
1, 0, 0, 0, 0, 0, 28, 83, 111, -0.0
1, 0, 1, 0, 0, 0, 28, 83, 111, 0.0
1, 1, 0, 0, 0, 0, 28, 83, 111, 0.0
1, 1, 1, 0, 0, 0, 28, 83, 111, 0.0
1, 0, 0, 0, 0, 0, 28, 84, 56, -0.0
1, 0, 1, 0, 0, 0, 28, 84, 56, 0.0
1, 1, 0, 0, 0, 0, 28, 84, 56, 0.0
1, 1, 1, 0, 0, 0, 28, 84, 56, 0.0
1, 0, 0, 0, 0, 0, 28, 84, 112, -0.0
1, 0, 1, 0, 0, 0, 28, 84, 112, 0.0
1, 1, 0, 0, 0, 0, 28, 84, 112, 0.0
1, 1, 1, 0, 0, 0, 28, 84, 112, 0.0
1, 0, 0, 0, 0, 0, 28, 85, 57, -0.0
1, 0, 1, 0, 0, 0, 28, 85, 57, 0.0
1, 1, 0, 0, 0, 0, 28, 85, 57, 0.0
1, 1, 1, 0, 0, 0, 28, 85, 57, 0.0
1, 0, 0, 0, 0, 0, 28, 85, 113, -0.0
1, 0, 1, 0, 0, 0, 28, 85, 113, 0.0
1, 1, 0, 0, 0, 0, 28, 85, 113, 0.0
1, 1, 1, 0, 0, 0, 28, 85, 113, 0.0
1, 0, 0, 0, 0, 0, 28, 86, 58, -0.0
1, 0, 1, 0, 0, 0, 28, 86, 58, 0.0
1, 1, 0, 0, 0, 0, 28, 86, 58, 0.0
1, 1, 1, 0, 0, 0, 28, 86, 58, 0.0
1, 0, 0, 0, 0, 0, 28, 86, 114, -0.0
1, 0, 1, 0, 0, 0, 28, 86, 114, 0.0
1, 1, 0, 0, 0, 0, 28, 86, 114, 0.0
1, 1, 1, 0, 0, 0, 28, 86, 114, 0.0
1, 0, 0, 0, 0, 0, 28, 87, 59, -0.0
1, 0, 1, 0, 0, 0, 28, 87, 59, 0.0
1, 1, 0, 0, 0, 0, 28, 87, 59, 0.0
1, 1, 1, 0, 0, 0, 28, 87, 59, 0.0
1, 0, 0, 0, 0, 0, 28, 87, 115, -0.0
1, 0, 1, 0, 0, 0, 28, 87, 115, 0.0
1, 1, 0, 0, 0, 0, 28, 87, 115, 0.0
1, 1, 1, 0, 0, 0, 28, 87, 115, 0.0
1, 0, 0, 0, 0, 0, 28, 88, 60, -0.0
1, 0, 1, 0, 0, 0, 28, 88, 60, 0.0
1, 1, 0, 0, 0, 0, 28, 88, 60, 0.0
1, 1, 1, 0, 0, 0, 28, 88, 60, 0.0
1, 0, 0, 0, 0, 0, 28, 88, 116, -0.0
1, 0, 1, 0, 0, 0, 28, 88, 116, 0.0
1, 1, 0, 0, 0, 0, 28, 88, 116, 0.0
1, 1, 1, 0, 0, 0, 28, 88, 116, 0.0
1, 0, 0, 0, 0, 0, 28, 89, 61, -0.0
1, 0, 1, 0, 0, 0, 28, 89, 61, 0.0
1, 1, 0, 0, 0, 0, 28, 89, 61, 0.0
1, 1, 1, 0, 0, 0, 28, 89, 61, 0.0
1, 0, 0, 0, 0, 0, 28, 89, 117, -0.0
1, 0, 1, 0, 0, 0, 28, 89, 117, 0.0
1, 1, 0, 0, 0, 0, 28, 89, 117, 0.0
1, 1, 1, 0, 0, 0, 28, 89, 117, 0.0
1, 0, 0, 0, 0, 0, 28, 90, 62, -0.0
1, 0, 1, 0, 0, 0, 28, 90, 62, 0.0
1, 1, 0, 0, 0, 0, 28, 90, 62, 0.0
1, 1, 1, 0, 0, 0, 28, 90, 62, 0.0
1, 0, 0, 0, 0, 0, 28, 90, 118, -0.0
1, 0, 1, 0, 0, 0, 28, 90, 118, 0.0
1, 1, 0, 0, 0, 0, 28, 90, 118, 0.0
1, 1, 1, 0, 0, 0, 28, 90, 118, 0.0
1, 0, 0, 0, 0, 0, 28, 91, 63, -0.0
1, 0, 1, 0, 0, 0, 28, 91, 63, 0.0
1, 1, 0, 0, 0, 0, 28, 91, 63, 0.0
1, 1, 1, 0, 0, 0, 28, 91, 63, 0.0
1, 0, 0, 0, 0, 0, 28, 91, 119, -0.0
1, 0, 1, 0, 0, 0, 28, 91, 119, 0.0
1, 1, 0, 0, 0, 0, 28, 91, 119, 0.0
1, 1, 1, 0, 0, 0, 28, 91, 119, 0.0
1, 0, 0, 0, 0, 0, 28, 92, 64, -0.0
1, 0, 1, 0, 0, 0, 28, 92, 64, 0.0
1, 1, 0, 0, 0, 0, 28, 92, 64, 0.0
1, 1, 1, 0, 0, 0, 28, 92, 64, 0.0
1, 0, 0, 0, 0, 0, 28, 92, 120, -0.0
1, 0, 1, 0, 0, 0, 28, 92, 120, 0.0
1, 1, 0, 0, 0, 0, 28, 92, 120, 0.0
1, 1, 1, 0, 0, 0, 28, 92, 120, 0.0
1, 0, 0, 0, 0, 0, 28, 93, 65, -0.0
1, 0, 1, 0, 0, 0, 28, 93, 65, 0.0
1, 1, 0, 0, 0, 0, 28, 93, 65, 0.0
1, 1, 1, 0, 0, 0, 28, 93, 65, 0.0
1, 0, 0, 0, 0, 0, 28, 93, 121, -0.0
1, 0, 1, 0, 0, 0, 28, 93, 121, 0.0
1, 1, 0, 0, 0, 0, 28, 93, 121, 0.0
1, 1, 1, 0, 0, 0, 28, 93, 121, 0.0
1, 0, 0, 0, 0, 0, 28, 94, 66, -0.0
1, 0, 1, 0, 0, 0, 28, 94, 66, 0.0
1, 1, 0, 0, 0, 0, 28, 94, 66, 0.0
1, 1, 1, 0, 0, 0, 28, 94, 66, 0.0
1, 0, 0, 0, 0, 0, 28, 94, 122, -0.0
1, 0, 1, 0, 0, 0, 28, 94, 122, 0.0
1, 1, 0, 0, 0, 0, 28, 94, 122, 0.0
1, 1, 1, 0, 0, 0, 28, 94, 122, 0.0
1, 0, 0, 0, 0, 0, 28, 95, 67, -0.0
1, 0, 1, 0, 0, 0, 28, 95, 67, 0.0
1, 1, 0, 0, 0, 0, 28, 95, 67, 0.0
1, 1, 1, 0, 0, 0, 28, 95, 67, 0.0
1, 0, 0, 0, 0, 0, 28, 95, 123, -0.0
1, 0, 1, 0, 0, 0, 28, 95, 123, 0.0
1, 1, 0, 0, 0, 0, 28, 95, 123, 0.0
1, 1, 1, 0, 0, 0, 28, 95, 123, 0.0
1, 0, 0, 0, 0, 0, 28, 96, 68, -0.0
1, 0, 1, 0, 0, 0, 28, 96, 68, 0.0
1, 1, 0, 0, 0, 0, 28, 96, 68, 0.0
1, 1, 1, 0, 0, 0, 28, 96, 68, 0.0
1, 0, 0, 0, 0, 0, 28, 96, 124, -0.0
1, 0, 1, 0, 0, 0, 28, 96, 124, 0.0
1, 1, 0, 0, 0, 0, 28, 96, 124, 0.0
1, 1, 1, 0, 0, 0, 28, 96, 124, 0.0
1, 0, 0, 0, 0, 0, 28, 97, 69, -0.0
1, 0, 1, 0, 0, 0, 28, 97, 69, 0.0
1, 1, 0, 0, 0, 0, 28, 97, 69, 0.0
1, 1, 1, 0, 0, 0, 28, 97, 69, 0.0
1, 0, 0, 0, 0, 0, 28, 97, 125, -0.0
1, 0, 1, 0, 0, 0, 28, 97, 125, 0.0
1, 1, 0, 0, 0, 0, 28, 97, 125, 0.0
1, 1, 1, 0, 0, 0, 28, 97, 125, 0.0
1, 0, 0, 0, 0, 0, 28, 98, 70, -0.0
1, 0, 1, 0, 0, 0, 28, 98, 70, 0.0
1, 1, 0, 0, 0, 0, 28, 98, 70, 0.0
1, 1, 1, 0, 0, 0, 28, 98, 70, 0.0
1, 0, 0, 0, 0, 0, 28, 98, 126, -0.0
1, 0, 1, 0, 0, 0, 28, 98, 126, 0.0
1, 1, 0, 0, 0, 0, 28, 98, 126, 0.0
1, 1, 1, 0, 0, 0, 28, 98, 126, 0.0
1, 0, 0, 0, 0, 0, 28, 99, 71, -0.0
1, 0, 1, 0, 0, 0, 28, 99, 71, 0.0
1, 1, 0, 0, 0, 0, 28, 99, 71, 0.0
1, 1, 1, 0, 0, 0, 28, 99, 71, 0.0
1, 0, 0, 0, 0, 0, 28, 99, 127, -0.0
1, 0, 1, 0, 0, 0, 28, 99, 127, 0.0
1, 1, 0, 0, 0, 0, 28, 99, 127, 0.0
1, 1, 1, 0, 0, 0, 28, 99, 127, 0.0
1, 0, 0, 0, 0, 0, 28, 100, 72, -0.0
1, 0, 1, 0, 0, 0, 28, 100, 72, 0.0
1, 1, 0, 0, 0, 0, 28, 100, 72, 0.0
1, 1, 1, 0, 0, 0, 28, 100, 72, 0.0
1, 0, 0, 0, 0, 0, 28, 100, 128, -0.0
1, 0, 1, 0, 0, 0, 28, 100, 128, 0.0
1, 1, 0, 0, 0, 0, 28, 100, 128, 0.0
1, 1, 1, 0, 0, 0, 28, 100, 128, 0.0
1, 0, 0, 0, 0, 0, 28, 101, 73, -0.0
1, 0, 1, 0, 0, 0, 28, 101, 73, 0.0
1, 1, 0, 0, 0, 0, 28, 101, 73, 0.0
1, 1, 1, 0, 0, 0, 28, 101, 73, 0.0
1, 0, 0, 0, 0, 0, 28, 101, 129, -0.0
1, 0, 1, 0, 0, 0, 28, 101, 129, 0.0
1, 1, 0, 0, 0, 0, 28, 101, 129, 0.0
1, 1, 1, 0, 0, 0, 28, 101, 129, 0.0
1, 0, 0, 0, 0, 0, 28, 102, 74, -0.0
1, 0, 1, 0, 0, 0, 28, 102, 74, 0.0
1, 1, 0, 0, 0, 0, 28, 102, 74, 0.0
1, 1, 1, 0, 0, 0, 28, 102, 74, 0.0
1, 0, 0, 0, 0, 0, 28, 102, 130, -0.0
1, 0, 1, 0, 0, 0, 28, 102, 130, 0.0
1, 1, 0, 0, 0, 0, 28, 102, 130, 0.0
1, 1, 1, 0, 0, 0, 28, 102, 130, 0.0
1, 0, 0, 0, 0, 0, 28, 103, 75, -0.0
1, 0, 1, 0, 0, 0, 28, 103, 75, 0.0
1, 1, 0, 0, 0, 0, 28, 103, 75, 0.0
1, 1, 1, 0, 0, 0, 28, 103, 75, 0.0
1, 0, 0, 0, 0, 0, 28, 103, 131, -0.0
1, 0, 1, 0, 0, 0, 28, 103, 131, 0.0
1, 1, 0, 0, 0, 0, 28, 103, 131, 0.0
1, 1, 1, 0, 0, 0, 28, 103, 131, 0.0
1, 0, 0, 0, 0, 0, 28, 104, 76, -0.0
1, 0, 1, 0, 0, 0, 28, 104, 76, 0.0
1, 1, 0, 0, 0, 0, 28, 104, 76, 0.0
1, 1, 1, 0, 0, 0, 28, 104, 76, 0.0
1, 0, 0, 0, 0, 0, 28, 104, 132, -0.0
1, 0, 1, 0, 0, 0, 28, 104, 132, 0.0
1, 1, 0, 0, 0, 0, 28, 104, 132, 0.0
1, 1, 1, 0, 0, 0, 28, 104, 132, 0.0
1, 0, 0, 0, 0, 0, 28, 105, 77, -0.0
1, 0, 1, 0, 0, 0, 28, 105, 77, 0.0
1, 1, 0, 0, 0, 0, 28, 105, 77, 0.0
1, 1, 1, 0, 0, 0, 28, 105, 77, 0.0
1, 0, 0, 0, 0, 0, 28, 105, 133, -0.0
1, 0, 1, 0, 0, 0, 28, 105, 133, 0.0
1, 1, 0, 0, 0, 0, 28, 105, 133, 0.0
1, 1, 1, 0, 0, 0, 28, 105, 133, 0.0
1, 0, 0, 0, 0, 0, 28, 106, 78, -0.0
1, 0, 1, 0, 0, 0, 28, 106, 78, 0.0
1, 1, 0, 0, 0, 0, 28, 106, 78, 0.0
1, 1, 1, 0, 0, 0, 28, 106, 78, 0.0
1, 0, 0, 0, 0, 0, 28, 106, 134, -0.0
1, 0, 1, 0, 0, 0, 28, 106, 134, 0.0
1, 1, 0, 0, 0, 0, 28, 106, 134, 0.0
1, 1, 1, 0, 0, 0, 28, 106, 134, 0.0
1, 0, 0, 0, 0, 0, 28, 107, 79, -0.0
1, 0, 1, 0, 0, 0, 28, 107, 79, 0.0
1, 1, 0, 0, 0, 0, 28, 107, 79, 0.0
1, 1, 1, 0, 0, 0, 28, 107, 79, 0.0
1, 0, 0, 0, 0, 0, 28, 107, 135, -0.0
1, 0, 1, 0, 0, 0, 28, 107, 135, 0.0
1, 1, 0, 0, 0, 0, 28, 107, 135, 0.0
1, 1, 1, 0, 0, 0, 28, 107, 135, 0.0
1, 0, 0, 0, 0, 0, 28, 108, 80, -0.0
1, 0, 1, 0, 0, 0, 28, 108, 80, 0.0
1, 1, 0, 0, 0, 0, 28, 108, 80, 0.0
1, 1, 1, 0, 0, 0, 28, 108, 80, 0.0
1, 0, 0, 0, 0, 0, 28, 108, 136, -0.0
1, 0, 1, 0, 0, 0, 28, 108, 136, 0.0
1, 1, 0, 0, 0, 0, 28, 108, 136, 0.0
1, 1, 1, 0, 0, 0, 28, 108, 136, 0.0
1, 0, 0, 0, 0, 0, 28, 109, 81, -0.0
1, 0, 1, 0, 0, 0, 28, 109, 81, 0.0
1, 1, 0, 0, 0, 0, 28, 109, 81, 0.0
1, 1, 1, 0, 0, 0, 28, 109, 81, 0.0
1, 0, 0, 0, 0, 0, 28, 109, 137, -0.0
1, 0, 1, 0, 0, 0, 28, 109, 137, 0.0
1, 1, 0, 0, 0, 0, 28, 109, 137, 0.0
1, 1, 1, 0, 0, 0, 28, 109, 137, 0.0
1, 0, 0, 0, 0, 0, 28, 110, 82, -0.0
1, 0, 1, 0, 0, 0, 28, 110, 82, 0.0
1, 1, 0, 0, 0, 0, 28, 110, 82, 0.0
1, 1, 1, 0, 0, 0, 28, 110, 82, 0.0
1, 0, 0, 0, 0, 0, 28, 110, 138, -0.0
1, 0, 1, 0, 0, 0, 28, 110, 138, 0.0
1, 1, 0, 0, 0, 0, 28, 110, 138, 0.0
1, 1, 1, 0, 0, 0, 28, 110, 138, 0.0
1, 0, 0, 0, 0, 0, 28, 111, 83, -0.0
1, 0, 1, 0, 0, 0, 28, 111, 83, 0.0
1, 1, 0, 0, 0, 0, 28, 111, 83, 0.0
1, 1, 1, 0, 0, 0, 28, 111, 83, 0.0
1, 0, 0, 0, 0, 0, 28, 111, 139, -0.0
1, 0, 1, 0, 0, 0, 28, 111, 139, 0.0
1, 1, 0, 0, 0, 0, 28, 111, 139, 0.0
1, 1, 1, 0, 0, 0, 28, 111, 139, 0.0
1, 0, 0, 0, 0, 0, 28, 112, 84, -0.0
1, 0, 1, 0, 0, 0, 28, 112, 84, 0.0
1, 1, 0, 0, 0, 0, 28, 112, 84, 0.0
1, 1, 1, 0, 0, 0, 28, 112, 84, 0.0
1, 0, 0, 0, 0, 0, 28, 112, 140, -0.0
1, 0, 1, 0, 0, 0, 28, 112, 140, 0.0
1, 1, 0, 0, 0, 0, 28, 112, 140, 0.0
1, 1, 1, 0, 0, 0, 28, 112, 140, 0.0
1, 0, 0, 0, 0, 0, 28, 113, 85, -0.0
1, 0, 1, 0, 0, 0, 28, 113, 85, 0.0
1, 1, 0, 0, 0, 0, 28, 113, 85, 0.0
1, 1, 1, 0, 0, 0, 28, 113, 85, 0.0
1, 0, 0, 0, 0, 0, 28, 113, 141, -0.0
1, 0, 1, 0, 0, 0, 28, 113, 141, 0.0
1, 1, 0, 0, 0, 0, 28, 113, 141, 0.0
1, 1, 1, 0, 0, 0, 28, 113, 141, 0.0
1, 0, 0, 0, 0, 0, 28, 114, 86, -0.0
1, 0, 1, 0, 0, 0, 28, 114, 86, 0.0
1, 1, 0, 0, 0, 0, 28, 114, 86, 0.0
1, 1, 1, 0, 0, 0, 28, 114, 86, 0.0
1, 0, 0, 0, 0, 0, 28, 114, 142, -0.0
1, 0, 1, 0, 0, 0, 28, 114, 142, 0.0
1, 1, 0, 0, 0, 0, 28, 114, 142, 0.0
1, 1, 1, 0, 0, 0, 28, 114, 142, 0.0
1, 0, 0, 0, 0, 0, 28, 115, 87, -0.0
1, 0, 1, 0, 0, 0, 28, 115, 87, 0.0
1, 1, 0, 0, 0, 0, 28, 115, 87, 0.0
1, 1, 1, 0, 0, 0, 28, 115, 87, 0.0
1, 0, 0, 0, 0, 0, 28, 115, 143, -0.0
1, 0, 1, 0, 0, 0, 28, 115, 143, 0.0
1, 1, 0, 0, 0, 0, 28, 115, 143, 0.0
1, 1, 1, 0, 0, 0, 28, 115, 143, 0.0
1, 0, 0, 0, 0, 0, 28, 116, 88, -0.0
1, 0, 1, 0, 0, 0, 28, 116, 88, 0.0
1, 1, 0, 0, 0, 0, 28, 116, 88, 0.0
1, 1, 1, 0, 0, 0, 28, 116, 88, 0.0
1, 0, 0, 0, 0, 0, 28, 116, 144, -0.0
1, 0, 1, 0, 0, 0, 28, 116, 144, 0.0
1, 1, 0, 0, 0, 0, 28, 116, 144, 0.0
1, 1, 1, 0, 0, 0, 28, 116, 144, 0.0
1, 0, 0, 0, 0, 0, 28, 117, 89, -0.0
1, 0, 1, 0, 0, 0, 28, 117, 89, 0.0
1, 1, 0, 0, 0, 0, 28, 117, 89, 0.0
1, 1, 1, 0, 0, 0, 28, 117, 89, 0.0
1, 0, 0, 0, 0, 0, 28, 117, 145, -0.0
1, 0, 1, 0, 0, 0, 28, 117, 145, 0.0
1, 1, 0, 0, 0, 0, 28, 117, 145, 0.0
1, 1, 1, 0, 0, 0, 28, 117, 145, 0.0
1, 0, 0, 0, 0, 0, 28, 118, 90, -0.0
1, 0, 1, 0, 0, 0, 28, 118, 90, 0.0
